date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,12.08,12.48,12.33,12.03,12223.4,0.25,2.07,12.238,12.052,12.469,12938.6,13477.52,17349.52
2019-05-20,11.9,12.1,12.08,11.8,11299.4,0.1,0.83,12.178,11.985,12.54,12804.28,13764.04,17867.52
2019-05-17,12.49,12.49,11.98,11.91,14399.0,-0.43,-3.46,12.194,11.927,12.62,13364.44,15228.32,18408.25
2019-05-16,12.39,12.57,12.41,12.32,12301.6,0.02,0.16,12.178,11.989,12.707,14345.72,15586.06,18874.52
2019-05-15,12.09,12.42,12.39,12.03,14469.6,0.36,2.99,12.004,11.987,12.767,14651.92,16723.56,19258.51
2019-05-14,11.98,12.4,12.03,11.92,11551.8,-0.13,-1.07,11.866,12.037,12.829,14016.44,17080.32,19473.37
2019-05-13,11.78,12.21,12.16,11.78,14100.2,0.26,2.19,11.792,12.139,12.919,14723.8,18218.24,20009.87
2019-05-10,11.75,11.93,11.9,11.48,19305.4,0.36,3.12,11.66,12.274,13.007,17092.2,18605.76,20643.19
2019-05-09,11.53,11.7,11.54,11.47,13832.6,-0.16,-1.37,11.8,12.437,13.116,16826.4,19477.61,21190.98
2019-05-08,11.52,11.77,11.7,11.35,11292.2,0.04,0.34,11.97,12.671,13.235,18795.2,20258.51,22563.64
2019-05-07,11.64,11.82,11.66,11.35,15088.6,0.16,1.39,12.208,12.885,13.368,20144.2,21221.53,24411.69
2019-05-06,12.18,12.44,11.5,11.34,25942.2,-1.1,-8.73,12.486,13.094,13.505,21712.68,21971.01,26121.0
2019-04-30,12.5,12.7,12.6,12.25,17976.4,0.21,1.7,12.888,13.313,13.651,20119.33,21588.19,28180.94
2019-04-29,12.82,13.04,12.39,12.03,23676.6,-0.5,-3.88,13.074,13.425,13.745,22128.81,22162.99,30060.72
2019-04-26,13.48,13.48,12.89,12.89,18037.2,-0.16,-1.23,13.372,13.546,13.833,21721.81,21793.46,31343.11
