date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,20.79,22.27,22.18,20.6,28735.61,1.3,6.23,21.022,20.523,21.372,34480.14,41143.53,45207.37
2019-05-20,20.71,21.25,20.88,20.19,27585.61,0.19,0.92,20.55,20.23,21.488,37581.41,44408.98,45430.5
2019-05-17,20.8,21.48,20.69,20.65,37169.55,-0.3,-1.43,20.42,20.075,21.661,42335.62,47764.92,46591.68
2019-05-16,20.51,21.32,20.99,20.21,43512.97,0.62,3.04,20.334,20.154,21.897,46779.86,49519.58,46577.83
2019-05-15,20.46,20.65,20.37,20.05,35396.94,0.55,2.77,20.016,20.346,22.1,45327.96,50646.7,46023.88
2019-05-14,20.08,20.45,19.82,19.45,44241.97,-0.41,-2.03,20.024,20.562,22.346,47806.93,52479.66,47140.91
2019-05-13,20.6,20.97,20.23,19.72,51356.66,-0.03,-0.15,19.91,20.787,22.673,51236.55,53030.3,47052.6
2019-05-10,19.89,20.95,20.26,19.35,59390.78,0.86,4.43,19.73,21.062,23.042,53194.23,51165.37,46986.75
2019-05-09,20.44,20.62,19.4,19.31,36253.45,-1.01,-4.95,19.974,21.365,23.358,52259.3,48374.54,46266.44
2019-05-08,18.97,20.72,20.41,18.69,47791.8,1.16,6.03,20.676,21.806,23.788,55965.44,50568.11,47905.3
2019-05-07,19.4,19.88,19.25,18.68,61390.05,-0.08,-0.41,21.1,22.22,24.183,57152.4,49271.21,48521.64
2019-05-06,19.33,20.3,19.33,19.33,61145.06,-2.15,-10.01,21.664,22.745,24.635,54824.05,46452.03,47874.13
2019-04-30,22.8,23.0,21.48,21.18,54716.13,-1.43,-6.24,22.394,23.247,25.021,49136.5,45418.44,46722.14
2019-04-29,23.63,23.63,22.91,21.4,54784.16,0.38,1.69,22.756,23.639,25.251,44489.79,43636.07,47440.49
2019-04-26,22.49,23.56,22.53,22.13,53726.58,0.46,2.08,22.936,23.854,25.301,45170.78,41401.07,47738.47
2019-04-25,23.35,23.68,22.07,22.05,49748.34,-0.91,-3.96,23.34,24.129,25.347,41390.02,41802.15,47542.11
2019-04-24,23.57,23.57,22.98,22.42,32707.31,-0.31,-1.33,23.826,24.559,25.378,38080.01,41074.91,47057.42
2019-04-23,24.0,24.14,23.29,23.13,31482.56,-0.52,-2.18,24.1,25.022,25.379,41700.37,42808.13,48659.78
2019-04-22,24.6,24.65,23.81,22.95,58189.13,-0.74,-3.01,24.522,25.351,25.364,42782.36,44158.33,49856.94
2019-04-19,24.88,24.95,24.55,23.74,34822.75,0.05,0.2,24.772,25.77,25.279,37631.35,45242.5,48644.61
2019-04-18,24.55,25.12,24.5,24.35,33198.28,0.15,0.62,24.918,26.145,25.17,42214.29,47772.07,48282.2
2019-04-17,25.74,25.74,24.35,24.12,50809.11,-1.05,-4.13,25.292,26.525,25.06,44069.81,49296.23,48836.03
2019-04-16,25.37,25.98,25.4,24.53,36892.52,0.34,1.36,25.944,26.795,24.929,43915.88,48025.84,48158.61
2019-04-15,25.95,26.47,25.06,24.58,32434.08,-0.22,-0.87,26.18,26.863,24.793,45534.3,51244.9,48324.27
2019-04-12,26.24,26.38,25.28,24.71,57737.46,-1.09,-4.13,26.768,26.747,24.584,52853.64,54075.88,49197.46
2019-04-11,27.07,28.0,26.37,25.68,42475.87,-1.24,-4.49,27.372,26.564,24.294,53329.84,53282.07,48178.15
2019-04-10,26.25,28.27,27.61,26.25,50039.49,1.03,3.88,27.758,26.196,23.968,54522.65,53039.93,47676.13
2019-04-09,27.69,27.69,26.58,26.55,44984.62,-1.42,-5.07,27.646,25.736,23.604,52135.8,54511.44,47620.88
2019-04-08,28.0,28.2,28.0,25.78,69030.77,-0.3,-1.06,27.546,25.376,23.24,56955.49,55555.55,47196.61
2019-04-04,28.77,28.88,28.3,26.86,60118.47,0.0,0.0,26.726,24.788,22.748,55298.11,52046.73,45600.44
2019-04-03,27.09,28.99,28.3,26.33,48439.88,1.25,4.62,25.756,24.194,22.279,53234.3,48792.33,44282.3
2019-04-02,26.08,27.49,27.05,25.7,38105.28,0.97,3.72,24.634,23.594,21.815,51557.21,48375.83,43532.59
2019-04-01,24.3,26.29,26.08,24.3,69083.05,2.18,9.12,23.826,23.062,21.423,56887.08,48291.37,44244.45
2019-03-29,23.2,24.86,23.9,23.1,60743.89,0.45,1.92,23.206,22.722,21.049,54155.61,45403.65,44214.87
2019-03-28,22.97,23.68,23.45,22.55,49799.4,0.76,3.35,22.85,22.42,20.712,48795.35,44319.04,42950.69
